Date,Last trade price,Max,Min,Avg.,Price %chg.,Volume,Turnover in BEST in denars,Total turnover in denars,Close,RSI,RSI_Signal,Stoch_K,Stoch_D,Stoch_Signal,WilliamsR,WilliamsR_Signal,CCI,CCI_Signal,MFI,MFI_Signal,SMA,EMA,WMA,SMA_Signal,EMA_Signal,WMA_Signal
2023-04-05,1395.0,1395.0,1380.0,"1.390,50","0,04",50.0,69.525,69.525,1395.0,54.041796856561895,HOLD,90.0,57.33333333333332,SELL,-10.0,SELL,74.07407407407375,HOLD,43.11064091354393,HOLD,1377.642857142857,1376.1233281530658,1375.7142857142858,BUY,BUY,BUY
2023-04-25,1370.0,1380.0,1370.0,"1.374,22","-1,17",237.0,325.690,325.690,1370.0,48.60367149606427,HOLD,40.0,69.99999999999999,HOLD,-60.0,HOLD,-13.795527437283694,HOLD,40.05093172952403,HOLD,1377.642857142857,1375.3068843993237,1374.6952380952382,SELL,SELL,SELL
2023-04-28,1380.0,1380.0,1360.0,"1.367,22","-0,51",108.0,147.660,147.660,1380.0,50.739012418791354,HOLD,60.0,63.33333333333332,HOLD,-40.0,HOLD,-9.985069055618915,HOLD,40.05093172952403,HOLD,1378.357142857143,1375.9326331460807,1375.0095238095237,BUY,BUY,BUY
2023-05-03,1380.0,1380.0,1380.0,"1.380,00","0,93",15.0,20.700,20.700,1380.0,50.739012418791354,HOLD,60.0,53.33333333333332,HOLD,-40.0,HOLD,24.463978419607752,HOLD,40.25231451297431,HOLD,1376.9285714285713,1376.4749487266033,1375.2285714285713,BUY,BUY,BUY
2023-05-05,1360.0,1375.0,1360.0,"1.360,91","-1,38",82.0,111.595,111.595,1360.0,46.27916497173182,HOLD,20.0,46.66666666666666,HOLD,-80.0,HOLD,-56.78809458595894,HOLD,35.46250786654727,HOLD,1374.0714285714287,1374.2782888963895,1372.9714285714285,SELL,SELL,SELL
2023-05-10,1375.0,1375.0,1375.0,"1.375,00","1,04",3.0,4.125,4.125,1375.0,49.84022672704929,HOLD,50.0,43.33333333333332,HOLD,-50.0,HOLD,-3.4417003860292326,HOLD,35.522501073250325,HOLD,1372.2857142857142,1374.3745170435377,1373.0952380952378,BUY,BUY,BUY
2023-05-11,1360.0,1360.0,1360.0,"1.360,00","-1,09",132.0,179.520,179.520,1360.0,46.51933346234102,HOLD,22.22222222222222,30.740740740740733,HOLD,-77.77777777777777,HOLD,-81.30518578279819,HOLD,38.25449606423741,HOLD,1370.857142857143,1372.457914771066,1371.4571428571428,SELL,SELL,SELL
2023-05-19,1370.0,1370.0,1370.0,"1.370,00","0,74",5.0,6.850,6.850,1370.0,48.96091489306705,HOLD,44.44444444444444,38.88888888888888,HOLD,-55.55555555555556,HOLD,-27.52005737080428,HOLD,42.63332015283395,HOLD,1370.142857142857,1372.1301928015905,1371.3428571428572,SELL,SELL,SELL
2023-05-26,1329.0,1329.0,1329.0,"1.329,00","-2,99",5.0,6.645,6.645,1329.0,40.7471828577441,HOLD,0.0,22.22222222222221,BUY,-100.0,BUY,-202.7918392391477,BUY,46.3756306615514,HOLD,1367.857142857143,1366.379500428045,1365.857142857143,SELL,SELL,SELL
2023-05-29,1340.0,1340.0,1340.0,"1.340,00","0,83",486.0,651.240,651.240,1340.0,43.48646635477679,HOLD,16.666666666666668,20.370370370370363,BUY,-83.33333333333333,BUY,-130.02314327793016,BUY,76.55385427123626,HOLD,1367.142857142857,1362.8622337043057,1362.1428571428573,SELL,SELL,SELL
2023-05-31,1340.0,1340.0,1340.0,"1.340,00","0,00",65.0,87.100,87.100,1340.0,43.486466354776795,HOLD,16.666666666666668,11.111111111111102,BUY,-83.33333333333333,BUY,-115.21784018170598,BUY,69.73673736533937,HOLD,1363.5714285714287,1359.813935877065,1358.5238095238096,SELL,SELL,SELL
2023-06-06,1339.0,1339.0,1320.0,"1.327,31","-0,95",104.0,138.040,138.040,1339.0,43.27553211799891,HOLD,25.333333333333332,19.555555555555546,HOLD,-74.66666666666667,HOLD,-129.9619358346923,BUY,67.41582400657123,HOLD,1362.7857142857142,1357.0387444267897,1355.2476190476189,SELL,SELL,SELL
2023-06-07,1330.0,1339.0,1330.0,"1.332,95","0,42",58.0,77.311,77.311,1330.0,41.33236391946328,HOLD,13.333333333333334,18.444444444444432,BUY,-86.66666666666667,BUY,-114.37066402378561,BUY,52.536324543260235,HOLD,1361.2857142857142,1353.4335785032179,1350.8761904761902,SELL,SELL,SELL
2023-06-20,1300.0,1300.0,1300.0,"1.300,00","-2,47",10.0,13.000,13.000,1300.0,35.59490892002691,HOLD,0.0,12.888888888888879,BUY,-100.0,BUY,-201.23488999043366,BUY,49.51337370207659,HOLD,1354.857142857143,1346.3091013694554,1342.7047619047619,SELL,SELL,SELL
2023-06-23,1250.0,1250.0,1250.0,"1.250,00","-3,85",360.0,450.000,450.000,1250.0,28.495283145470154,BUY,0.0,4.444444444444435,BUY,-100.0,BUY,-278.4545928900384,BUY,38.290948395991805,HOLD,1344.5,1333.467887853528,1328.7238095238097,SELL,SELL,SELL
2023-06-26,1249.0,1250.0,1249.0,"1.249,60","-0,03",117.0,146.203,146.203,1249.0,28.37339162263831,BUY,0.0,0.0,BUY,-100.0,BUY,-215.30837004405282,BUY,42.09245369379212,HOLD,1335.857142857143,1322.205502806391,1315.990476190476,SELL,SELL,SELL
2023-06-28,1249.0,1249.0,1249.0,"1.249,00","-0,05",10.0,12.490,12.490,1249.0,28.373391622638323,BUY,0.0,0.0,BUY,-100.0,BUY,-179.9255525908357,BUY,41.803363423910554,HOLD,1326.5,1312.4447690988723,1304.4095238095238,SELL,SELL,SELL
2023-06-29,1249.0,1249.0,1249.0,"1.249,00","0,00",12.0,14.988,14.988,1249.0,28.373391622638323,BUY,0.0,0.0,BUY,-100.0,BUY,-147.78847255643356,BUY,41.133314175002084,HOLD,1317.142857142857,1303.985466552356,1294.0761904761905,SELL,SELL,SELL
2023-07-03,1249.0,1249.0,1249.0,"1.249,00","0,00",87.0,108.663,108.663,1249.0,28.373391622638323,BUY,0.0,0.0,BUY,-100.0,BUY,-124.28770824529717,BUY,43.864144124194816,HOLD,1309.2142857142858,1296.6540710120419,1284.990476190476,SELL,SELL,SELL
2023-07-04,1250.0,1250.0,1250.0,"1.250,00","0,08",319.0,398.750,398.750,1250.0,28.78314453907153,BUY,0.8264462809917356,0.27548209366390236,BUY,-99.17355371900827,BUY,-104.75129651587534,BUY,54.51147797847874,HOLD,1300.2857142857142,1290.4335282104364,1277.095238095238,SELL,SELL,SELL
2023-07-11,1205.0,1205.0,1205.0,"1.205,00","-3,60",60.0,72.300,72.300,1205.0,22.535547875980654,BUY,0.0,0.27548209366390236,BUY,-100.0,BUY,-142.63830532212864,BUY,57.47329214579207,HOLD,1289.2142857142858,1279.0423911157116,1264.3904761904762,SELL,SELL,SELL
2023-07-14,1241.0,1241.0,1241.0,"1.241,00","2,99",268.0,332.588,332.588,1241.0,34.73948384708348,HOLD,26.666666666666668,9.164370982552791,HOLD,-73.33333333333333,HOLD,-84.5040374625324,HOLD,63.49851369139382,HOLD,1280.0,1273.9700723002834,1257.9619047619049,SELL,SELL,SELL
2023-07-18,1255.0,1255.0,1245.0,"1.253,54","1,01",460.0,576.630,576.630,1255.0,38.77881463028728,HOLD,37.03703703703704,21.23456790123456,HOLD,-62.96296296296296,HOLD,-63.73436826218166,HOLD,70.9729409224357,HOLD,1274.7142857142858,1271.4407293269123,1254.6285714285716,SELL,SELL,BUY
2023-07-19,1255.0,1255.0,1255.0,"1.255,00","0,12",33.0,41.415,41.415,1255.0,38.77881463028728,HOLD,37.03703703703704,33.58024691358024,HOLD,-62.96296296296296,HOLD,-53.14139046981341,HOLD,63.1348780600483,HOLD,1268.642857142857,1269.248632083324,1251.9999999999998,SELL,SELL,BUY
2023-07-21,1250.0,1255.0,1250.0,"1.252,61","-0,19",259.0,324.425,324.425,1250.0,37.80948603618535,HOLD,33.582089552238806,35.88538787543762,HOLD,-66.41791044776119,HOLD,-52.035805092124825,HOLD,55.209775154613155,HOLD,1262.2142857142858,1266.6821478055476,1249.5142857142857,SELL,SELL,BUY
2023-07-28,1235.0,1236.0,1235.0,"1.235,06","-1,40",323.0,398.925,398.925,1235.0,34.98424841507958,HOLD,22.388059701492537,31.002395430256115,HOLD,-77.61194029850746,HOLD,-69.4320547130539,HOLD,50.15260928341875,HOLD,1254.7857142857142,1262.4578614314746,1245.8857142857144,SELL,SELL,SELL
2023-07-31,1235.0,1235.0,1235.0,"1.235,00","0,00",58.0,71.630,71.630,1235.0,34.98424841507958,HOLD,31.57894736842105,29.18303220738412,HOLD,-68.42105263157895,HOLD,-65.6445750003353,HOLD,47.52817167646587,HOLD,1248.0,1258.7968132406113,1243.247619047619,SELL,SELL,SELL
2023-08-11,1220.0,1220.0,1220.0,"1.220,00","-1,21",100.0,122.000,122.000,1220.0,32.19426224187514,HOLD,30.0,27.989002356637855,HOLD,-70.0,HOLD,-88.19679118336528,HOLD,45.76984422754006,HOLD,1242.2857142857142,1253.62390480853,1239.5142857142857,SELL,SELL,SELL
2023-08-15,1235.0,1235.0,1235.0,"1.235,00","1,23",20.0,24.700,24.700,1235.0,37.55712947866453,HOLD,60.0,40.52631578947368,HOLD,-40.0,HOLD,-58.14052038308302,HOLD,54.47109870689188,HOLD,1241.2142857142858,1251.140717500726,1238.5428571428572,SELL,SELL,SELL
2023-08-16,1220.0,1234.0,1220.0,"1.227,00","-0,65",20.0,24.540,24.540,1220.0,34.609264088623576,HOLD,30.0,39.99999999999999,HOLD,-70.0,HOLD,-80.53935860058246,HOLD,57.23352739698432,HOLD,1239.142857142857,1246.9886218339625,1235.7142857142858,SELL,SELL,SELL
2023-08-18,1250.0,1250.0,1235.0,"1.242,24","1,24",1.16,1.441.000,1.441.000,1250.0,44.06533978480159,HOLD,90.0,59.99999999999999,SELL,-10.0,SELL,-25.805075709107,HOLD,57.5587026688618,HOLD,1239.2142857142858,1247.3901389227676,1237.161904761905,BUY,BUY,BUY
2023-08-22,1230.0,1230.0,1230.0,"1.230,00","-0,99",50.0,61.500,61.500,1230.0,39.920704358696995,HOLD,50.0,56.66666666666666,HOLD,-50.0,HOLD,-74.53588251593266,HOLD,56.11373291708216,HOLD,1237.857142857143,1245.0714537330653,1235.9333333333334,SELL,SELL,SELL
2023-08-25,1230.0,1230.0,1230.0,"1.230,00","0,00",22.0,27.060,27.060,1230.0,39.920704358696995,HOLD,50.0,63.33333333333332,HOLD,-50.0,HOLD,-66.0381419777001,HOLD,56.11373291708216,HOLD,1236.5,1243.0619265686566,1234.8857142857144,SELL,SELL,SELL
2023-09-13,1250.0,1250.0,1249.0,"1.249,95","1,62",525.0,656.225,656.225,1250.0,45.829775439583564,HOLD,90.0,63.33333333333332,SELL,-10.0,SELL,58.49408836340942,HOLD,60.285358059298645,HOLD,1236.5,1243.987003026169,1236.6857142857143,BUY,BUY,BUY
2023-09-14,1250.0,1251.0,1250.0,"1.250,25","0,02",190.0,237.547,237.547,1250.0,45.82977543958356,HOLD,85.71428571428571,75.23809523809523,SELL,-14.285714285714286,SELL,62.46115599751364,HOLD,65.08744649133858,HOLD,1239.7142857142858,1244.7887359560132,1238.4857142857145,BUY,BUY,BUY
2023-09-18,1230.0,1230.0,1230.0,"1.230,00","-1,62",5.0,6.150,6.150,1230.0,41.13732401193151,HOLD,28.571428571428573,68.09523809523809,HOLD,-71.42857142857143,HOLD,-57.06119532486199,HOLD,60.36941601317532,HOLD,1238.9285714285713,1242.8169044952115,1237.1904761904761,SELL,SELL,SELL
2023-09-20,1232.0,1232.0,1232.0,"1.232,00","0,16",498.0,613.536,613.536,1232.0,41.77929324278456,HOLD,34.285714285714285,49.52380952380952,HOLD,-65.71428571428571,HOLD,-40.0412796697628,HOLD,60.9487479950597,HOLD,1237.2857142857142,1241.3746505625165,1236.2666666666667,SELL,SELL,SELL
2023-09-22,1250.0,1250.0,1250.0,"1.250,00","1,46",3.002,3.752.500,3.752.500,1250.0,47.345239930319835,HOLD,85.71428571428571,49.52380952380952,SELL,-14.285714285714286,SELL,70.77555213148298,HOLD,60.37107893659799,HOLD,1236.9285714285713,1242.524697154181,1237.9619047619049,BUY,BUY,BUY
2023-09-25,1250.0,1250.0,1250.0,"1.250,00","0,00",3.45,4.312.500,4.312.500,1250.0,47.345239930319835,HOLD,96.7741935483871,72.25806451612902,SELL,-3.225806451612903,SELL,70.1431492842525,HOLD,69.17956512383462,HOLD,1236.9285714285713,1243.5214042002901,1239.7047619047619,BUY,BUY,BUY
2023-09-28,1250.0,1251.0,1250.0,"1.250,15","0,01",172.0,215.025,215.025,1250.0,47.345239930319835,HOLD,96.7741935483871,93.08755760368665,SELL,-3.225806451612903,SELL,71.97549770290824,HOLD,85.9770795944999,SELL,1238.0,1244.3852169735849,1241.4476190476191,BUY,BUY,BUY
2023-10-05,1250.0,1251.0,1250.0,"1.250,03","-0,01",1.808,2.260.050,16.758.800,1250.0,47.345239930319835,HOLD,96.7741935483871,96.7741935483871,SELL,-3.225806451612903,SELL,66.0974618110008,HOLD,89.10916872101993,SELL,1239.0714285714287,1245.1338547104403,1243.0476190476193,BUY,BUY,BUY
2023-10-13,1350.0,1350.0,1350.0,"1.350,00","8,00",49.0,66.150,66.150,1350.0,69.28636863147351,HOLD,100.0,97.84946236559138,SELL,-0.0,SELL,473.51598173516004,SELL,95.17680660069274,SELL,1248.357142857143,1259.116007415715,1257.8380952380953,BUY,BUY,BUY
2023-10-17,1330.0,1330.0,1330.0,"1.330,00","-1,48",11.0,14.630,14.630,1330.0,63.58003972021632,HOLD,84.61538461538461,93.79652605459057,SELL,-15.384615384615385,SELL,285.73133972005843,SELL,94.38139091130692,SELL,1255.142857142857,1268.5672064269531,1268.7238095238095,BUY,BUY,BUY
2023-10-18,1330.0,1330.0,1330.0,"1.330,00","0,00",330.0,438.900,438.900,1330.0,63.58003972021632,HOLD,83.33333333333333,89.3162393162393,SELL,-16.666666666666668,SELL,204.30829862510612,SELL,95.613741343052,SELL,1263.0,1276.758245570026,1278.7047619047619,BUY,BUY,BUY
2023-10-19,1350.0,1350.0,1350.0,"1.350,00","1,50",33.0,44.550,44.550,1350.0,66.7554431895849,HOLD,100.0,89.3162393162393,SELL,-0.0,SELL,187.21320457502972,SELL,95.71227011794991,SELL,1270.142857142857,1286.5238128273559,1290.3047619047618,BUY,BUY,BUY
2023-11-01,1270.0,1270.0,1270.0,"1.270,00","-5,93",2.0,2.540,2.540,1270.0,48.52889206373356,HOLD,33.333333333333336,72.22222222222221,HOLD,-66.66666666666667,HOLD,19.13501571926225,HOLD,98.74623936774336,SELL,1273.0,1284.3206377837084,1290.2857142857142,SELL,SELL,SELL
2023-11-03,1350.0,1350.0,1350.0,"1.350,00","6,30",33.0,44.550,44.550,1350.0,60.224403111769476,HOLD,100.0,77.77777777777777,SELL,-0.0,SELL,146.03340899831167,SELL,98.77556646021706,SELL,1281.5714285714287,1293.077886079214,1300.5523809523809,BUY,BUY,BUY
2023-11-06,1350.0,1350.0,1350.0,"1.350,00","0,00",49.0,66.150,66.150,1350.0,60.22440311176948,HOLD,100.0,77.77777777777777,SELL,-0.0,SELL,121.62304215284341,SELL,98.1321274216964,SELL,1288.7142857142858,1300.6675012686521,1309.6761904761904,BUY,BUY,BUY
2023-11-08,1310.0,1310.0,1310.0,"1.310,00","-2,96",380.0,497.800,497.800,1310.0,53.21288780976612,HOLD,66.66666666666667,88.88888888888887,HOLD,-33.333333333333336,HOLD,51.31752558830673,HOLD,65.4593669340206,HOLD,1293.0,1301.911834432832,1312.5142857142857,BUY,BUY,SELL
2023-11-16,1379.0,1379.0,1379.0,"1.379,00","5,27",15.0,20.685,20.685,1379.0,61.53256370126291,HOLD,100.0,88.88888888888887,SELL,-0.0,SELL,133.05223705785912,SELL,66.19269861989244,HOLD,1303.642857142857,1312.1902565084545,1323.9809523809522,BUY,BUY,BUY
2023-11-17,1350.0,1350.0,1350.0,"1.350,00","-2,10",20.0,27.000,27.000,1350.0,56.949033317519024,HOLD,77.51937984496124,81.39534883720928,HOLD,-22.48062015503876,HOLD,81.74079711370437,HOLD,42.14140945421134,HOLD,1312.0714285714287,1317.2315556406606,1330.161904761905,BUY,BUY,BUY
2023-11-24,1379.0,1380.0,1379.0,"1.379,33","2,17",30.0,41.380,41.380,1379.0,60.14609264082403,HOLD,99.23076923076923,92.25004969191014,SELL,-0.7692307692307693,SELL,108.01881632206538,SELL,44.37581315533521,HOLD,1321.2857142857142,1325.467348221906,1339.0857142857144,BUY,BUY,BUY
2023-12-01,1390.0,1390.0,1379.0,"1.387,08","0,56",214.0,296.835,296.835,1390.0,61.3194749034748,HOLD,100.0,92.25004969191014,SELL,-0.0,SELL,106.25624972827265,SELL,57.359365316978284,HOLD,1331.2857142857142,1334.0717017923184,1348.247619047619,BUY,BUY,BUY
2023-12-05,1399.0,1399.0,1399.0,"1.399,00","0,86",1.0,1.399.000,1.399.000,1399.0,62.297551078180696,HOLD,100.0,99.74358974358972,SELL,-0.0,SELL,111.54011154011162,SELL,48.74306369515504,HOLD,1341.9285714285713,1342.7288082200093,1357.2761904761903,BUY,BUY,BUY
2023-12-06,1400.0,1400.0,1400.0,"1.400,00","0,07",837.0,1.171.800,1.171.800,1400.0,62.41128237790611,HOLD,100.0,100.0,SELL,-0.0,SELL,103.62281381924697,SELL,75.68724712066343,HOLD,1352.642857142857,1350.3649671240082,1365.0190476190478,BUY,BUY,BUY
2023-12-07,1450.0,1450.0,1450.0,"1.450,00","3,57",20.0,29.000,29.000,1450.0,67.66366052022985,HOLD,100.0,100.0,SELL,-0.0,SELL,157.43645630373288,SELL,75.27519651680315,HOLD,1359.7857142857142,1363.6496381741406,1377.9999999999998,BUY,BUY,BUY
2023-12-13,1407.0,1407.0,1407.0,"1.407,00","-2,97",1.1,1.547.700,1.547.700,1407.0,59.910408653827886,HOLD,76.11111111111111,92.03703703703702,HOLD,-23.88888888888889,HOLD,94.4709068833474,HOLD,75.72714955989576,HOLD,1365.2857142857142,1369.4296864175885,1384.2952380952381,BUY,BUY,BUY
2023-12-15,1420.0,1421.0,1420.0,"1.420,90","0,99",648.0,920.743,920.743,1420.0,61.352233112626124,HOLD,83.33333333333333,86.48148148148147,SELL,-16.666666666666668,SELL,108.01719304802837,SELL,82.93526982319068,SELL,1371.7142857142858,1376.1723948952435,1391.590476190476,BUY,BUY,BUY
2023-12-18,1401.0,1401.0,1400.0,"1.400,92","-1,41",242.0,339.022,339.022,1401.0,58.065289262994895,HOLD,72.77777777777777,77.40740740740739,HOLD,-27.22222222222222,HOLD,71.31832033878212,HOLD,74.42775261650138,HOLD,1375.357142857143,1379.4827422425444,1395.495238095238,BUY,BUY,BUY
2023-12-20,1400.0,1400.0,1400.0,"1.400,00","-0,07",2.0,2.800,2.800,1400.0,57.8894998200791,HOLD,64.28571428571429,73.46560846560845,HOLD,-35.714285714285715,HOLD,62.96928327645067,HOLD,74.42205097777648,HOLD,1384.642857142857,1382.2183766102053,1398.7809523809524,BUY,BUY,BUY
2023-12-21,1450.0,1450.0,1450.0,"1.450,00","3,57",20.0,29.000,29.000,1450.0,63.791993120162154,HOLD,100.0,79.02116402116401,SELL,-0.0,SELL,139.4365133318228,SELL,74.30432239660124,HOLD,1391.7857142857142,1391.2559263955113,1407.495238095238,BUY,BUY,BUY
2024-01-03,1407.0,1407.0,1407.0,"1.407,00","-2,97",65.0,91.455,91.455,1407.0,56.46228490149074,HOLD,69.28571428571429,77.85714285714285,HOLD,-30.714285714285715,HOLD,56.361877116594435,HOLD,72.34589644379663,HOLD,1395.857142857143,1393.3551362094431,1409.5238095238096,BUY,BUY,SELL
2024-01-11,1407.0,1407.0,1407.0,"1.407,00","0,00",10.0,14.070,2.322.957,1407.0,56.46228490149074,HOLD,57.0,75.42857142857143,HOLD,-43.0,HOLD,51.883270584123714,HOLD,84.46326708121444,SELL,1402.7857142857142,1395.1744513815174,1411.0095238095237,BUY,BUY,SELL
2024-01-16,1365.0,1407.0,1365.0,"1.370,46","-2,60",485.0,664.671,664.671,1365.0,49.95964028674499,HOLD,15.0,47.095238095238095,BUY,-85.0,BUY,-6.678371028262149,HOLD,68.77034119232938,HOLD,1401.7857142857142,1391.1511911973153,1405.9714285714285,SELL,SELL,SELL
2024-01-18,1449.0,1449.0,1449.0,"1.449,00","5,73",20.0,28.980,28.980,1449.0,59.90529305910146,HOLD,98.82352941176471,56.94117647058823,SELL,-1.1764705882352942,SELL,124.51113684811278,SELL,69.53281781761437,HOLD,1408.857142857143,1398.86436570434,1412.2666666666667,BUY,BUY,BUY
2024-01-25,1420.0,1420.0,1420.0,"1.420,00","-2,00",26.0,36.920,36.920,1420.0,55.783183233694004,HOLD,64.70588235294117,59.50980392156862,HOLD,-35.294117647058826,HOLD,61.64272380488628,HOLD,68.47472771618138,HOLD,1411.7857142857142,1401.6824502770946,1413.7523809523811,BUY,BUY,BUY
2024-01-30,1419.0,1419.0,1400.0,"1.415,20","-0,34",25.0,35.380,35.380,1419.0,55.64100405367709,HOLD,63.529411764705884,75.68627450980391,HOLD,-36.470588235294116,HOLD,39.4343756223863,HOLD,64.96764496245899,HOLD,1413.857142857143,1403.9914569068153,1414.7142857142858,BUY,BUY,BUY
2024-01-31,1419.0,1419.0,1419.0,"1.419,00","0,27",22.0,31.218,31.218,1419.0,55.64100405367709,HOLD,63.529411764705884,63.92156862745097,HOLD,-36.470588235294116,HOLD,51.5503875968986,HOLD,65.27614208973584,HOLD,1415.2857142857142,1405.9925959859065,1415.4,BUY,BUY,BUY
2024-02-01,1430.0,1430.0,1420.0,"1.428,05","0,64",759.0,1.083.890,1.083.890,1430.0,57.037950492735334,HOLD,76.47058823529412,67.84313725490195,HOLD,-23.529411764705884,HOLD,68.3432297124235,HOLD,64.33928458184153,HOLD,1417.4285714285713,1409.1935831877856,1417.361904761905,BUY,BUY,BUY
2024-02-05,1430.0,1430.0,1430.0,"1.430,00","0,14",100.0,143.000,143.000,1430.0,57.037950492735334,HOLD,76.47058823529412,72.15686274509802,HOLD,-23.529411764705884,HOLD,71.09791248143904,HOLD,65.53103122900225,HOLD,1416.0,1411.9677720960808,1419.0380952380954,BUY,BUY,BUY
2024-02-06,1430.0,1430.0,1429.0,"1.429,18","-0,06",681.0,973.274,973.274,1430.0,57.037950492735334,HOLD,76.47058823529412,76.47058823529412,HOLD,-23.529411764705884,HOLD,62.15674872391274,HOLD,50.9986003647949,HOLD,1417.642857142857,1414.3720691499368,1420.904761904762,BUY,BUY,BUY
2024-02-08,1449.0,1449.0,1449.0,"1.449,00","1,39",8.0,11.592,11.592,1449.0,59.77102800161201,HOLD,98.82352941176471,83.92156862745098,SELL,-1.1764705882352942,SELL,123.22061191626452,SELL,38.181885686606506,HOLD,1419.7142857142858,1418.9891265966119,1425.0857142857142,BUY,BUY,BUY
2024-02-14,1400.0,1400.0,1400.0,"1.400,00","-3,38",140.0,196.000,196.000,1400.0,50.79621387988658,HOLD,41.1764705882353,72.15686274509802,HOLD,-58.8235294117647,HOLD,-71.62977867203203,HOLD,39.820327318129884,HOLD,1419.642857142857,1416.457243050397,1422.457142857143,SELL,SELL,SELL
2024-02-15,1450.0,1450.0,1449.0,"1.449,65","3,55",577.0,836.450,836.450,1450.0,57.76511993787889,HOLD,100.0,79.99999999999999,SELL,-0.0,SELL,114.13748378728869,SELL,51.93241744768876,HOLD,1423.2142857142858,1420.9296106436775,1426.5047619047618,BUY,BUY,BUY
2024-02-16,1448.0,1449.0,1448.0,"1.448,16","-0,10",179.0,259.221,259.221,1448.0,57.414824240844915,HOLD,97.6470588235294,79.60784313725487,SELL,-2.3529411764705883,SELL,96.04254653527266,HOLD,48.55221085870106,HOLD,1423.0714285714287,1424.5389958911871,1429.8095238095239,BUY,BUY,BUY
2024-02-19,1449.0,1449.0,1449.0,"1.449,00","0,06",8.0,11.592,11.592,1449.0,57.55342527189503,HOLD,98.82352941176471,98.8235294117647,SELL,-1.1764705882352942,SELL,99.03972886462039,HOLD,49.71931196983832,HOLD,1426.0714285714287,1427.8004631056956,1433.2666666666667,BUY,BUY,BUY
2024-02-27,1440.0,1440.0,1440.0,"1.440,00","-0,62",23.0,33.120,33.120,1440.0,55.79340340340324,HOLD,88.23529411764706,94.90196078431372,SELL,-11.764705882352942,SELL,58.669165885661066,HOLD,49.34064677323937,HOLD,1428.4285714285713,1429.4270680249363,1435.1238095238095,BUY,BUY,BUY
2024-02-28,1450.0,1450.0,1447.0,"1.448,46","0,59",886.0,1.283.338,1.283.338,1450.0,57.353919264115405,HOLD,100.0,95.68627450980392,SELL,-0.0,SELL,82.89446279270443,HOLD,69.09140786301094,HOLD,1434.5,1432.1701256216115,1437.9999999999998,BUY,BUY,BUY
2024-02-29,1545.0,1545.0,1500.0,"1.515,00","4,59",150.0,227.250,227.250,1545.0,68.66911474734064,HOLD,100.0,96.078431372549,SELL,-0.0,SELL,291.247672253259,SELL,70.29154745710473,HOLD,1441.357142857143,1447.2141088720634,1452.7333333333336,BUY,BUY,BUY
2024-03-01,1471.0,1471.0,1471.0,"1.471,00","-2,90",31.0,45.601,45.601,1471.0,56.167624392671286,HOLD,48.96551724137931,82.98850574712642,HOLD,-51.03448275862069,HOLD,103.37738619676965,SELL,70.17358650373053,HOLD,1445.0,1450.385561022455,1456.6857142857143,BUY,BUY,BUY
2024-03-07,1500.0,1500.0,1470.0,"1.495,98","1,70",127.0,189.990,189.990,1500.0,59.295127178149535,HOLD,68.96551724137932,72.64367816091954,HOLD,-31.03448275862069,HOLD,140.8906882591095,SELL,71.69838937031717,HOLD,1450.7857142857142,1457.0008195527944,1464.0190476190478,BUY,BUY,BUY
2024-03-08,1500.0,1500.0,1500.0,"1.500,00","0,27",9.0,13.500,13.500,1500.0,59.295127178149535,HOLD,68.96551724137932,62.29885057471264,HOLD,-31.03448275862069,HOLD,147.28087012156107,SELL,71.60393874569105,HOLD,1456.5714285714287,1462.7340436124218,1470.5809523809523,BUY,BUY,BUY
